file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__80,LINE,Wall,1.840000000000089,-322.3825338461531,224.3544735723929,-320.542533846153,224.3544735723929,1.840000000000089,0.0,,-321.46253384615306,224.3544735723929,-320.542533846153,224.3544735723929,-322.3825338461531,224.3544735723929,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__81,LINE,Wall,0.1533333333334212,-322.7658671794865,223.3381402390595,-322.6125338461531,223.3381402390596,0.1533333333334212,1.1368683772161605e-13,,-322.6892005128198,223.3381402390596,-322.6125338461531,223.3381402390595,-322.7658671794865,223.3381402390596,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__82,LINE,Wall,0.2299999999999613,-324.5292005128198,223.3381402390596,-324.2992005128198,223.3381402390596,0.2299999999999613,0.0,,-324.4142005128198,223.3381402390596,-324.2992005128198,223.3381402390596,-324.5292005128198,223.3381402390596,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__83,LINE,Wall,0.1022222222221671,-327.6214227350421,223.3381402390596,-327.5192005128199,223.3381402390596,0.1022222222221671,0.0,,-327.570311623931,223.3381402390596,-327.5192005128199,223.3381402390596,-327.6214227350421,223.3381402390596,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__84,LINE,Wall,0.8466666666666924,-318.3992005128197,224.1244735723929,-317.552533846153,224.1244735723929,0.8466666666666924,0.0,,-317.9758671794864,224.1244735723929,-317.552533846153,224.1244735723929,-318.3992005128197,224.1244735723929,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__85,LINE,Wall,3.216666666666697,-322.3825338461531,224.1244735723929,-319.1658671794864,224.1244735723929,3.216666666666697,0.0,,-320.77420051281973,224.1244735723929,-319.1658671794864,224.1244735723929,-322.3825338461531,224.1244735723929,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__86,LINE,Wall,0.1533333333334212,-322.7658671794865,223.1081402390595,-322.6125338461531,223.1081402390595,0.1533333333334212,0.0,,-322.6892005128198,223.1081402390595,-322.6125338461531,223.1081402390595,-322.7658671794865,223.1081402390595,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__87,LINE,Wall,0.2300000000001318,-322.6125338461532,222.6678069057262,-322.3825338461531,222.6678069057262,0.2300000000001318,0.0,,-322.49753384615315,222.6678069057262,-322.3825338461531,222.6678069057262,-322.6125338461532,222.6678069057262,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__88,LINE,Wall,0.2299999999999613,-324.5292005128198,223.1081402390595,-324.2992005128198,223.1081402390595,0.2299999999999613,0.0,,-324.4142005128198,223.1081402390595,-324.2992005128198,223.1081402390595,-324.5292005128198,223.1081402390595,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__89,LINE,Wall,0.3322222222221853,-327.8514227350421,223.1081402390595,-327.5192005128199,223.1081402390595,0.3322222222221853,0.0,,-327.685311623931,223.1081402390595,-327.5192005128199,223.1081402390595,-327.8514227350421,223.1081402390595,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__90,LINE,Wall,0.8400000000000318,-318.392533846153,218.6644735723928,-317.552533846153,218.6644735723928,0.8400000000000318,0.0,,-317.972533846153,218.6644735723928,-317.552533846153,218.6644735723928,-318.392533846153,218.6644735723928,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__91,LINE,Wall,0.8399999999998613,-322.3825338461531,218.6644735723928,-321.5425338461532,218.6644735723928,0.8399999999998613,0.0,,-321.9625338461532,218.6644735723928,-321.5425338461532,218.6644735723928,-322.3825338461531,218.6644735723928,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__92,LINE,Wall,1.2999999999998977,-318.622533846153,218.4344735723928,-317.3225338461531,218.4344735723928,1.2999999999998977,0.0,,-317.97253384615306,218.4344735723928,-317.3225338461531,218.4344735723928,-318.622533846153,218.4344735723928,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__93,LINE,SHAD,3.150000000000091,-321.5425338461531,217.6944735723928,-318.392533846153,217.6944735723928,3.150000000000091,0.0,,-319.96753384615306,217.6944735723928,-318.392533846153,217.6944735723928,-321.5425338461531,217.6944735723928,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__94,LINE,Wall,1.300000000000125,-322.6125338461532,218.4344735723928,-321.3125338461531,218.4344735723928,1.300000000000125,0.0,,-321.9625338461532,218.4344735723928,-321.3125338461531,218.4344735723928,-322.6125338461532,218.4344735723928,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__95,LINE,Wall,0.2300000000001318,-318.8525338461531,218.8944735723927,-318.622533846153,218.8944735723927,0.2300000000001318,0.0,,-318.73753384615304,218.8944735723927,-318.622533846153,218.8944735723927,-318.8525338461531,218.8944735723927,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__96,LINE,Wall,0.2299999999999613,-321.3125338461531,218.8944735723928,-321.0825338461531,218.8944735723928,0.2299999999999613,0.0,,-321.1975338461531,218.8944735723928,-321.0825338461531,218.8944735723928,-321.3125338461531,218.8944735723928,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__97,LINE,Wall,0.4600000000000932,-318.8525338461531,219.1244735723928,-318.392533846153,219.1244735723928,0.4600000000000932,0.0,,-318.62253384615303,219.1244735723928,-318.392533846153,219.1244735723928,-318.8525338461531,219.1244735723928,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__98,LINE,Wall,0.4599999999999795,-321.5425338461531,219.1244735723928,-321.0825338461531,219.1244735723928,0.4599999999999795,0.0,,-321.3125338461531,219.1244735723928,-321.0825338461531,219.1244735723928,-321.5425338461531,219.1244735723928,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__99,LINE,Wall,0.5,-327.8514227350421,228.8378069057263,-327.8514227350421,229.3378069057263,0.0,0.5,0.0,-327.8514227350421,229.0878069057263,-327.8514227350421,229.3378069057263,-327.8514227350421,228.8378069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__100,LINE,Wall,0.3930000000000859,-327.8514227350421,227.0881402390596,-327.8514227350421,227.4811402390597,0.0,0.3930000000000859,0.0,-327.8514227350421,227.28464023905968,-327.8514227350421,227.4811402390597,-327.8514227350421,227.0881402390596,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__101,LINE,Wall,0.3929999999999154,-327.8514227350421,225.1948069057263,-327.8514227350421,225.5878069057262,0.0,0.3929999999999154,0.0,-327.8514227350421,225.39130690572625,-327.8514227350421,225.5878069057262,-327.8514227350421,225.1948069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__102,LINE,Wall,0.7300000000001035,-327.8514227350421,223.1081402390595,-327.851422735042,223.8381402390596,1.1368683772161605e-13,0.7300000000001035,1.5573539413917797e-13,-327.85142273504204,223.47314023905955,-327.851422735042,223.8381402390596,-327.8514227350421,223.1081402390595,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__103,LINE,Wall,0.5,-327.6214227350421,228.8378069057263,-327.6214227350421,229.3378069057263,0.0,0.5,0.0,-327.6214227350421,229.0878069057263,-327.6214227350421,229.3378069057263,-327.6214227350421,228.8378069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__104,LINE,Wall,0.3930000000000007,-327.6214227350421,227.0881402390596,-327.6214227350421,227.4811402390596,0.0,0.3930000000000007,0.0,-327.6214227350421,227.28464023905963,-327.6214227350421,227.4811402390596,-327.6214227350421,227.0881402390596,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__105,LINE,Wall,0.3929999999999154,-327.6214227350421,225.1948069057263,-327.6214227350421,225.5878069057262,0.0,0.3929999999999154,0.0,-327.6214227350421,225.39130690572625,-327.6214227350421,225.5878069057262,-327.6214227350421,225.1948069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__106,LINE,Wall,0.5,-327.6214227350421,223.3381402390596,-327.621422735042,223.8381402390596,5.684341886080803e-14,0.5,1.1368683772161605e-13,-327.6214227350421,223.5881402390596,-327.621422735042,223.8381402390596,-327.6214227350421,223.3381402390596,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__107,LINE,Wall,2.808385283925219,-329.942533846153,231.0594216218012,-329.942533846153,233.8678069057264,0.0,2.808385283925219,0.0,-329.942533846153,232.46361426376384,-329.942533846153,233.8678069057264,-329.942533846153,231.0594216218012,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__108,LINE,Wall,0.1350000000001046,-325.642533846153,233.7328069057263,-325.642533846153,233.8678069057264,0.0,0.1350000000001046,0.0,-325.642533846153,233.8003069057264,-325.642533846153,233.8678069057264,-325.642533846153,233.7328069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__109,LINE,Wall,3.365000000000009,-325.642533846153,229.5678069057263,-325.642533846153,232.9328069057263,0.0,3.365000000000009,0.0,-325.642533846153,231.2503069057263,-325.642533846153,232.9328069057263,-325.642533846153,229.5678069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__110,LINE,Wall,0.3650000000000943,-325.4125338461529,233.7328069057263,-325.4125338461529,234.0978069057264,0.0,0.3650000000000943,0.0,-325.4125338461529,233.9153069057264,-325.4125338461529,234.0978069057264,-325.4125338461529,233.7328069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__111,LINE,Wall,0.1350000000001046,-325.4125338461529,232.7978069057262,-325.4125338461529,232.9328069057263,0.0,0.1350000000001046,0.0,-325.4125338461529,232.86530690572624,-325.4125338461529,232.9328069057263,-325.4125338461529,232.7978069057262,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__112,LINE,Wall,3.0,-325.4125338461529,229.5678069057263,-325.4125338461529,232.5678069057263,0.0,3.0,0.0,-325.4125338461529,231.0678069057263,-325.4125338461529,232.5678069057263,-325.4125338461529,229.5678069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__113,LINE,Wall,0.3650000000000091,-322.6125338461532,233.7328069057264,-322.6125338461532,234.0978069057264,0.0,0.3650000000000091,0.0,-322.6125338461532,233.9153069057264,-322.6125338461532,234.0978069057264,-322.6125338461532,233.7328069057264,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__114,LINE,Wall,0.1349999999999909,-322.6125338461531,232.7978069057263,-322.612533846153,232.9328069057263,1.1368683772161605e-13,0.1349999999999909,8.421247238638792e-13,-322.61253384615304,232.8653069057263,-322.612533846153,232.9328069057263,-322.6125338461531,232.7978069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__115,LINE,Wall,3.0,-322.6125338461531,229.5678069057263,-322.6125338461531,232.5678069057263,0.0,3.0,0.0,-322.6125338461531,231.0678069057263,-322.6125338461531,232.5678069057263,-322.6125338461531,229.5678069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__116,LINE,TABLE,0.5999999999999943,-324.1125338461531,231.9678069057263,-324.1125338461531,232.5678069057263,0.0,0.5999999999999943,0.0,-324.1125338461531,232.26780690572627,-324.1125338461531,232.5678069057263,-324.1125338461531,231.9678069057263,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__117,LINE,TABLE,0.6000000000000227,-324.1125338461531,229.5678069057263,-324.112533846153,230.1678069057263,1.1368683772161605e-13,0.6000000000000227,1.894780628693529e-13,-324.11253384615304,229.8678069057263,-324.112533846153,230.1678069057263,-324.1125338461531,229.5678069057263,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__118,LINE,TABLE,1.799999999999983,-323.2125338461531,230.1678069057263,-323.2125338461531,231.9678069057263,0.0,1.799999999999983,0.0,-323.2125338461531,231.0678069057263,-323.2125338461531,231.9678069057263,-323.2125338461531,230.1678069057263,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__119,LINE,Wall,0.2299999999999897,-325.3125338461529,229.3378069057263,-325.3125338461529,229.5678069057263,0.0,0.2299999999999897,0.0,-325.3125338461529,229.45280690572628,-325.3125338461529,229.5678069057263,-325.3125338461529,229.3378069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__120,LINE,Wall,0.2299999999999897,-324.2392005128195,229.3378069057263,-324.2392005128195,229.5678069057263,0.0,0.2299999999999897,0.0,-324.2392005128195,229.45280690572628,-324.2392005128195,229.5678069057263,-324.2392005128195,229.3378069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__121,LINE,Wall,0.1350000000001046,-322.3825338461531,233.7328069057263,-322.3825338461531,233.8678069057264,0.0,0.1350000000001046,0.0,-322.3825338461531,233.8003069057264,-322.3825338461531,233.8678069057264,-322.3825338461531,233.7328069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__122,LINE,Wall,3.365000000000123,-322.3825338461531,229.5678069057263,-322.3825338461531,232.9328069057264,0.0,3.365000000000123,0.0,-322.3825338461531,231.25030690572635,-322.3825338461531,232.9328069057264,-322.3825338461531,229.5678069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__123,LINE,Wall,0.2299999999999897,-322.2292005128198,229.3378069057263,-322.2292005128198,229.5678069057263,0.0,0.2299999999999897,0.0,-322.2292005128198,229.45280690572628,-322.2292005128198,229.5678069057263,-322.2292005128198,229.3378069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__124,LINE,Wall,0.2299999999999897,-321.1558671794864,229.3378069057263,-321.1558671794864,229.5678069057263,0.0,0.2299999999999897,0.0,-321.1558671794864,229.45280690572628,-321.1558671794864,229.5678069057263,-321.1558671794864,229.3378069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__125,LINE,Wall,0.6900000000001114,-318.7825338461531,232.7178069057263,-318.092533846153,232.7178069057263,0.6900000000001114,0.0,,-318.4375338461531,232.7178069057263,-318.7825338461531,232.7178069057263,-318.092533846153,232.7178069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__126,LINE,Wall,0.4600000000000932,-318.7825338461531,232.9478069057263,-318.322533846153,232.9478069057263,0.4600000000000932,0.0,,-318.5525338461531,232.9478069057263,-318.7825338461531,232.9478069057263,-318.322533846153,232.9478069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__127,LINE,WINDOW,2.0,-318.7825338461531,230.7178069057263,-318.7825338461531,232.7178069057263,0.0,2.0,0.0,-318.7825338461531,231.7178069057263,-318.7825338461531,230.7178069057263,-318.7825338461531,232.7178069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__128,LINE,WINDOW,2.0,-318.6930894017086,230.7178069057263,-318.6930894017086,232.7178069057263,0.0,2.0,0.0,-318.6930894017086,231.7178069057263,-318.6930894017086,230.7178069057263,-318.6930894017086,232.7178069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__129,LINE,WINDOW,2.0,-318.552533846153,230.7178069057263,-318.552533846153,232.7178069057263,0.0,2.0,0.0,-318.552533846153,231.7178069057263,-318.552533846153,230.7178069057263,-318.552533846153,232.7178069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__130,LINE,WINDOW,2.0,-318.6419782905975,230.7178069057263,-318.6419782905975,232.7178069057263,0.0,2.0,0.0,-318.6419782905975,231.7178069057263,-318.6419782905975,230.7178069057263,-318.6419782905975,232.7178069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__131,LINE,Wall,0.2300000000001318,-318.322533846153,228.8044735723929,-318.0925338461529,228.8044735723929,0.2300000000001318,0.0,,-318.20753384615296,228.8044735723929,-318.322533846153,228.8044735723929,-318.0925338461529,228.8044735723929,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__132,LINE,WINDOW,2.0,-318.322533846153,226.8044735723929,-318.322533846153,228.8044735723929,0.0,2.0,0.0,-318.322533846153,227.8044735723929,-318.322533846153,226.8044735723929,-318.322533846153,228.8044735723929,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__133,LINE,WINDOW,2.0,-318.2330894017086,226.8044735723929,-318.2330894017085,228.8044735723929,5.684341886080803e-14,2.0,2.8421709430404014e-14,-318.2330894017085,227.8044735723929,-318.2330894017086,226.8044735723929,-318.2330894017085,228.8044735723929,,,,,,,True,window
